Video Path,Elapsed Time (ms),Average Frame Time (ms)
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g21_c02.avi,12684.881687164307,62.503877563856136
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g22_c05.avi,15159.395456314087,62.63014475504557
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g14_c03.avi,12592.593908309937,62.03599830171955
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g08_c01.avi,11338.024854660034,62.34408352110121
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g22_c02.avi,11374.141454696655,62.54173517227173
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g25_c01.avi,8334.074020385742,62.781772540725825
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g07_c03.avi,12631.306409835815,62.25915334711027
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g01_c01.avi,15096.184253692627,62.38817671934763
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g12_c05.avi,11340.26575088501,62.3351083861457
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g04_c04.avi,15741.114377975464,62.46444225311279
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g19_c01.avi,6741.986989974976,62.59159097131693
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g15_c05.avi,11309.16166305542,62.52473026680547
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g15_c04.avi,9540.987253189087,62.44115324209857
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g01_c02.avi,15111.335515975952,62.44955460230509
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g10_c05.avi,15018.499374389648,62.103572487831116
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g03_c04.avi,12679.195165634155,62.497679866961576
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g10_c01.avi,12587.177515029907,62.07733249189842
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g09_c04.avi,12595.179080963135,62.077916083644276
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g16_c06.avi,11367.619514465332,62.53779596752591
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g23_c01.avi,9539.928913116455,62.4435990061981
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g02_c06.avi,15053.30491065979,62.205340464909874
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g07_c02.avi,25114.012241363525,62.269817266678274
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g03_c03.avi,16119.077920913696,62.482329085469246
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g14_c04.avi,12644.248008728027,62.31370256907904
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g06_c01.avi,12601.313352584839,62.08826060318828
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g19_c04.avi,6738.4796142578125,62.543810538525854
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g25_c03.avi,9562.811613082886,62.591554313305984
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g07_c04.avi,12653.879880905151,62.375164743679676
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g18_c01.avi,12680.64546585083,62.53358973792536
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g24_c01.avi,14094.143629074097,62.14093420240614
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g24_c02.avi,14099.15804862976,62.16468493143717
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g22_c03.avi,15123.430252075195,62.54204511642456
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g19_c05.avi,15106.57787322998,62.44075000286102
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g04_c05.avi,15110.301971435547,62.486238280932106
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g10_c03.avi,12590.096950531006,62.07273967230498
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g13_c02.avi,11779.15096282959,62.41814847935967
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g08_c03.avi,13660.801887512207,62.44698867270474
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g10_c06.avi,15030.138731002808,62.14629113674164
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g08_c04.avi,18606.852531433105,62.4467899670472
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g19_c03.avi,6732.765436172485,62.59708584479566
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g15_c02.avi,9537.166595458984,62.4629267004152
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g09_c03.avi,12570.07122039795,61.99064895288268
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g16_c01.avi,9115.107297897339,62.584214740329315
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g06_c04.avi,20493.638277053833,62.29049495965334
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g13_c04.avi,7906.537294387817,62.455183029174805
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g02_c03.avi,12629.465341567993,62.24459795216423
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g15_c03.avi,9556.825876235962,62.5019594533554
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g16_c05.avi,11354.644298553467,62.4378588464525
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g12_c02.avi,11340.505599975586,62.32403251859877
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g11_c03.avi,12686.94257736206,62.53971389277064
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g21_c03.avi,12647.520542144775,62.37117686674963
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g11_c06.avi,15106.585025787354,62.43670880794525
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g19_c06.avi,15106.23812675476,62.421995401382446
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g23_c02.avi,9545.610904693604,62.46104461467819
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g05_c02.avi,9511.078119277954,62.20471937924821
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g04_c01.avi,15730.984449386597,62.42290019989014
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g14_c01.avi,21837.5346660614,62.35546558752827
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g20_c05.avi,15023.84352684021,62.08962003389994
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g20_c01.avi,12618.687152862549,62.191497034101346
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g03_c01.avi,12599.176168441772,62.086650981238826
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g17_c02.avi,15703.541994094849,62.066792491897644
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g11_c05.avi,19249.30167198181,62.4740980809031
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g22_c01.avi,15143.769264221191,62.579345703125
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g18_c03.avi,12659.018754959106,62.43505525351757
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g22_c06.avi,11399.444341659546,62.689647409651016
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g13_c01.avi,11785.079956054688,62.399791523734514
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g17_c01.avi,12607.194423675537,62.11047623287979
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g02_c02.avi,12633.106231689453,62.25980573625707
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g07_c01.avi,12658.380508422852,62.377040065936185
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g16_c02.avi,10810.609340667725,62.55208957962125
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g09_c05.avi,14879.609107971191,62.00434680746383
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g03_c02.avi,12608.429908752441,62.14453569099085
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g06_c02.avi,28135.294198989868,62.32674509486005
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g18_c02.avi,9541.373014450073,62.50935200823854
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g20_c04.avi,12595.275402069092,62.11999636977466
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g10_c04.avi,12607.636451721191,62.13076434918304
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g12_c03.avi,11340.433359146118,62.360713216993545
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g05_c01.avi,9511.686086654663,62.218162397675165
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g04_c02.avi,15737.473249435425,62.44024085998535
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g24_c04.avi,14099.854469299316,62.116195890638565
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g22_c04.avi,11368.271827697754,62.49398920271132
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g13_c03.avi,11789.838075637817,62.43281568435424
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g16_c03.avi,7367.205858230591,62.65858740642153
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g09_c02.avi,12581.964492797852,62.01428086010378
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g02_c04.avi,12637.053728103638,62.25451426719552
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g11_c04.avi,12695.443630218506,62.55944569905599
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g01_c03.avi,6728.001594543457,62.452188077962624
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g09_c06.avi,11825.024843215942,61.95092958117288
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g25_c02.avi,7829.601526260376,62.77754054806097
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g21_c04.avi,12666.533708572388,62.431360358622534
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g05_c03.avi,9509.132623672485,62.23708272769751
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g04_c03.avi,15727.487564086914,62.39634418487549
./output/UCF-101-SaltPepper/TrampolineJumping/v_TrampolineJumping_g25_c04.avi,9570.301055908203,62.62304767078122
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g20_c04.avi,19190.66047668457,62.288853857252334
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g15_c07.avi,51508.67056846619,62.348375633304634
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g08_c03.avi,12467.497825622559,62.379982736375595
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g02_c04.avi,25989.437341690063,62.41742885055174
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g07_c04.avi,19628.395795822144,62.05686945824107
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g10_c01.avi,31581.907510757446,62.714799911438114
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g16_c01.avi,10562.519311904907,62.19468372208731
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g14_c04.avi,21852.483987808228,62.400435579234156
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g20_c01.avi,10480.741262435913,62.45218989360763
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g17_c03.avi,17228.315591812134,62.63995519924513
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g05_c02.avi,21514.803886413574,62.5097786473949
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g10_c06.avi,30223.25563430786,62.51503375364688
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g17_c05.avi,10757.336378097534,62.656520394717944
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g25_c06.avi,23007.22885131836,62.48210036689466
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g09_c03.avi,20091.023683547974,62.567836438600544
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g20_c03.avi,10586.626291275024,62.336884793781095
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g22_c01.avi,10308.168649673462,62.5536178518658
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g24_c01.avi,24354.618549346924,62.26455705637797
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g05_c04.avi,26748.760223388672,62.47013219645326
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g11_c01.avi,17099.32231903076,62.423798091271344
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g08_c04.avi,17727.933168411255,62.64071617262219
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g12_c05.avi,47113.243103027344,62.328602688246036
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g03_c07.avi,31206.95424079895,62.48183845274405
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g21_c05.avi,7166.957139968872,62.561336871797
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g03_c03.avi,31308.333158493042,62.449185786123024
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g19_c01.avi,16950.180530548096,62.34360889152244
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g09_c02.avi,19153.92017364502,62.60726483244645
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g10_c04.avi,31880.672216415405,62.58350387362569
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g21_c04.avi,9232.152223587036,62.52976966230837
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g19_c04.avi,23212.18252182007,62.37624013746107
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g04_c04.avi,18389.596223831177,62.14036341427135
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g09_c04.avi,26800.734043121338,62.59141505604059
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g04_c01.avi,16385.345220565796,62.09351270253422
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g23_c03.avi,16345.21770477295,62.640121084382635
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g02_c03.avi,24224.246978759766,62.414607853469455
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g10_c05.avi,27644.174575805664,62.650555630208146
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g13_c07.avi,7568.212032318115,62.244333823521934
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g04_c02.avi,18576.64442062378,62.13962831079759
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g17_c01.avi,18990.12541770935,62.482186500599845
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g01_c01.avi,22164.81590270996,62.424738076185704
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g14_c01.avi,13216.951847076416,62.41998104822068
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g20_c02.avi,13128.39150428772,62.2900365072004
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g06_c02.avi,25723.822355270386,62.10572800589997
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g10_c02.avi,30967.190742492676,62.637371745536
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g23_c01.avi,15793.69831085205,62.70047187805176
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g09_c05.avi,24862.698554992676,62.605545188807234
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g19_c06.avi,12858.649492263794,62.49471388611139
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g05_c01.avi,20482.96546936035,62.4475340170363
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g13_c05.avi,11804.333209991455,62.55350648400618
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g07_c05.avi,21544.636487960815,62.079894024392836
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g02_c05.avi,25608.856439590454,62.42506176817651
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g14_c02.avi,18329.87093925476,62.3410458434118
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g12_c06.avi,18052.355527877808,62.26143075360192
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g03_c01.avi,23639.04619216919,62.35761035342431
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g13_c01.avi,13622.458696365356,62.260106961298646
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g03_c02.avi,30139.060258865356,62.36047407693526
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g07_c02.avi,17140.15817642212,62.123583181061015
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g15_c05.avi,52931.843280792236,62.32738494873047
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g03_c05.avi,31323.740243911743,62.45833265040824
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g15_c06.avi,50092.320919036865,62.37172871828079
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g22_c04.avi,7254.384279251099,62.658740763078654
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g11_c02.avi,12132.144689559937,62.57874642809232
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g07_c03.avi,16636.66534423828,62.056601495671096
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g12_c04.avi,27560.824394226074,62.30527108365839
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g01_c04.avi,12856.476068496704,62.74987441565603
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g14_c06.avi,13968.916177749634,62.380706941759264
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g19_c05.avi,24520.59507369995,62.506923920068985
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g04_c06.avi,21638.85450363159,62.147813725333684
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g03_c04.avi,31367.202043533325,62.430503845214844
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g10_c07.avi,30793.386459350586,62.41659622813922
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g13_c03.avi,7353.237152099609,62.539639144108214
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g01_c03.avi,14282.553672790527,62.42530776540613
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g21_c01.avi,10795.09949684143,62.51470805608738
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g23_c02.avi,13639.56069946289,62.623209423489044
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g23_c05.avi,12615.643739700317,62.52321481704712
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g22_c02.avi,8847.242593765259,62.46131658554077
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g08_c01.avi,12492.012023925781,62.535674885065866
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g12_c07.avi,52052.650928497314,62.260918829048954
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g12_c02.avi,38812.69669532776,62.334733240066036
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g11_c03.avi,21381.160020828247,62.48758540433996
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g16_c03.avi,8523.378133773804,62.31168640984429
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g14_c07.avi,26091.07518196106,62.357015907764435
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g15_c04.avi,52892.871379852295,62.35793920663687
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g06_c04.avi,18218.961238861084,61.946449214465
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g18_c03.avi,15940.385580062866,62.49573579418801
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g18_c02.avi,16191.938638687134,62.514692892824165
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g14_c03.avi,16498.934984207153,62.47393866531721
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g18_c01.avi,16040.4372215271,62.41454330145144
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g17_c04.avi,13490.013837814331,62.48427328662338
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g25_c01.avi,26075.206518173218,62.17690165951955
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g18_c04.avi,22980.20887374878,62.40594061346002
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g24_c02.avi,14630.99455833435,62.533398126733715
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g13_c06.avi,11258.599519729614,62.58696652530284
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g25_c03.avi,27082.56459236145,62.205116963551724
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g14_c05.avi,23523.32854270935,62.35750516255697
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g08_c02.avi,11090.1358127594,62.71529333932059
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g06_c03.avi,19177.953243255615,62.046484372514854
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g13_c04.avi,13605.945348739624,62.44102782673306
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g12_c03.avi,15283.166646957397,62.39073364822953
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g19_c03.avi,10104.179620742798,62.4968558549881
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g16_c04.avi,8158.668994903564,62.39586467890776
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g11_c05.avi,20364.786624908447,62.25123478816106
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g25_c05.avi,22098.187685012817,62.21018972207737
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g09_c01.avi,20102.564811706543,62.59637940266289
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g23_c04.avi,10075.188398361206,62.65741024377211
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g24_c04.avi,8383.845090866089,62.28172689452207
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g05_c03.avi,25996.16765975952,62.46491561189366
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g03_c06.avi,23021.851301193237,62.3789216906888
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g17_c02.avi,22733.776092529297,62.44242652345099
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g19_c02.avi,21795.05681991577,62.444789952434796
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g17_c06.avi,20921.929121017456,62.45150222434654
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g17_c07.avi,24069.732427597046,62.49738113064679
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g21_c02.avi,7761.966943740845,62.29220754731961
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g24_c03.avi,9237.459659576416,62.57339209726412
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g22_c03.avi,11316.71667098999,62.60956998643928
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g15_c02.avi,51507.720708847046,62.3536304019636
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g04_c05.avi,18763.030529022217,62.13843822479248
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g15_c03.avi,52953.54700088501,62.35234957214789
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g02_c01.avi,22544.149160385132,62.434482043168
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g04_c03.avi,19195.963621139526,62.12089659725028
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g01_c02.avi,18975.691556930542,62.637789304866345
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g09_c06.avi,27756.932020187378,62.62418796686359
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g15_c01.avi,48653.53488922119,62.30230074002381
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g07_c01.avi,11812.510967254639,62.24851659003725
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g02_c06.avi,18212.352514266968,62.35769534933156
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g24_c05.avi,12516.86429977417,62.30349037515458
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g25_c02.avi,26079.710960388184,62.1906464620174
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g13_c02.avi,8755.88870048523,62.19460809831139
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g10_c03.avi,20862.677812576294,62.62495582557517
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g11_c04.avi,23062.90078163147,62.28854604389357
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g02_c02.avi,23488.435983657837,62.425440007990055
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g25_c04.avi,21100.589990615845,62.20816433960323
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g21_c03.avi,18641.96014404297,62.35681960879753
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g12_c01.avi,15707.254409790039,62.32758712768555
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g11_c06.avi,10632.470846176147,62.600429568971904
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g06_c01.avi,20308.19821357727,62.073994416456955
./output/UCF-101-SaltPepper/Rowing/v_Rowing_g16_c02.avi,10469.467878341675,62.38478350352092
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c02.avi,8365.724086761475,62.48286637392911
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g23_c02.avi,8287.988424301147,62.42786836988143
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g15_c04.avi,11807.233810424805,62.49881428193281
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g21_c05.avi,5756.430387496948,62.796852323744034
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c04.avi,6342.0751094818115,62.37687826156616
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g12_c05.avi,8022.120475769043,62.304226432259625
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g09_c03.avi,13221.014261245728,62.388708477928525
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g11_c05.avi,11325.172185897827,62.28398217095269
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g10_c04.avi,7847.012042999268,62.42268700753489
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c03.avi,16324.145555496216,62.54821486454673
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g23_c05.avi,12841.008424758911,62.3429440984539
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g14_c01.avi,11582.68427848816,61.98212649371173
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g05_c06.avi,7235.525608062744,61.98556112206501
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g22_c03.avi,9293.659687042236,62.46153675780005
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g25_c03.avi,7898.208856582642,62.33032417297363
